    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    1.2500000000000003e-01    0.0000000000000000e+00
    1.2500000000000011e-01    0.0000000000000000e+00
    1.2500000000000006e-01    0.0000000000000000e+00
    1.2499999999999992e-01    0.0000000000000000e+00
    1.2500000000000003e-01    0.0000000000000000e+00
    1.2500000000000008e-01    0.0000000000000000e+00
    1.2500000000000000e-01    0.0000000000000000e+00
    1.2500000000000000e-01    0.0000000000000000e+00
    1.2500000000000011e-01    0.0000000000000000e+00
    1.2499999999999994e-01    0.0000000000000000e+00
    1.2499999999999997e-01    0.0000000000000000e+00
    1.2500000000000000e-01    0.0000000000000000e+00
    1.2499999999999994e-01    0.0000000000000000e+00
    1.2499999999999994e-01    0.0000000000000000e+00
    1.2500000000000011e-01    0.0000000000000000e+00
    1.2500000000000000e-01    0.0000000000000000e+00
    1.2500000000000006e-01    0.0000000000000000e+00
    1.2499999999999996e-01    0.0000000000000000e+00
    1.2499999999999993e-01    0.0000000000000000e+00
    1.2500000000000000e-01    0.0000000000000000e+00
    1.2499999999999992e-01    0.0000000000000000e+00
    1.2499999999999997e-01    0.0000000000000000e+00
    1.2500000000000008e-01    0.0000000000000000e+00
    1.2500000000000011e-01    0.0000000000000000e+00
    1.2499999999999999e-01    0.0000000000000000e+00
    1.2500000000000006e-01    0.0000000000000000e+00
    1.2500000000000003e-01    0.0000000000000000e+00
    1.2499999999999994e-01    0.0000000000000000e+00
    1.2500000000000000e-01    0.0000000000000000e+00
    1.2500000000000003e-01    0.0000000000000000e+00
    1.2499999999999997e-01    0.0000000000000000e+00
    1.2500000000000019e-01    0.0000000000000000e+00
    1.2500000000000006e-01    0.0000000000000000e+00
    1.2499999999999997e-01    0.0000000000000000e+00
    1.2499999999999993e-01    0.0000000000000000e+00
    1.2500000000000000e-01    0.0000000000000000e+00
    1.2499999999999992e-01    0.0000000000000000e+00
    1.2499999999999996e-01    0.0000000000000000e+00
    1.2500000000000006e-01    0.0000000000000000e+00
    1.2500000000000011e-01    0.0000000000000000e+00
    1.2500000000000011e-01    0.0000000000000000e+00
    1.2499999999999996e-01    0.0000000000000000e+00
    1.2499999999999997e-01    0.0000000000000000e+00
    1.2500000000000000e-01    0.0000000000000000e+00
    1.2499999999999994e-01    0.0000000000000000e+00
    1.2499999999999993e-01    0.0000000000000000e+00
    1.2500000000000011e-01    0.0000000000000000e+00
    1.2500000000000000e-01    0.0000000000000000e+00
    1.2500000000000006e-01    0.0000000000000000e+00
    1.2500000000000017e-01    0.0000000000000000e+00
    1.2500000000000008e-01    0.0000000000000000e+00
    1.2499999999999993e-01    0.0000000000000000e+00
    1.2500000000000000e-01    0.0000000000000000e+00
    1.2500000000000008e-01    0.0000000000000000e+00
    1.2499999999999999e-01    0.0000000000000000e+00
    1.2500000000000006e-01    0.0000000000000000e+00
    1.2500000000000003e-01    0.0000000000000000e+00
    1.2500000000000003e-01    0.0000000000000000e+00
    1.2499999999999994e-01    0.0000000000000000e+00
    1.2499999999999994e-01    0.0000000000000000e+00
    1.2499999999999994e-01    0.0000000000000000e+00
    1.2499999999999989e-01    0.0000000000000000e+00
    1.2500000000000006e-01    0.0000000000000000e+00
    1.2500000000000011e-01    0.0000000000000000e+00
    1.2500000000000017e-01    0.0000000000000000e+00
    1.2500000000000011e-01    0.0000000000000000e+00
    1.2500000000000000e-01    0.0000000000000000e+00
    1.2499999999999975e-01    0.0000000000000000e+00
    1.2499999999999996e-01    0.0000000000000000e+00
    1.2500000000000006e-01    0.0000000000000000e+00
    1.2500000000000011e-01    0.0000000000000000e+00
    1.2500000000000028e-01    0.0000000000000000e+00
    1.2500000000000011e-01    0.0000000000000000e+00
    1.2499999999999994e-01    0.0000000000000000e+00
    1.2499999999999978e-01    0.0000000000000000e+00
    1.2499999999999978e-01    0.0000000000000000e+00
    1.2499999999999976e-01    0.0000000000000000e+00
    1.2499999999999994e-01    0.0000000000000000e+00
    1.2500000000000011e-01    0.0000000000000000e+00
    1.2500000000000011e-01    0.0000000000000000e+00
    1.2500000000000000e-01    0.0000000000000000e+00
    1.2499999999999978e-01    0.0000000000000000e+00
    1.2499999999999964e-01    0.0000000000000000e+00
    1.2499999999999958e-01    0.0000000000000000e+00
    1.2499999999999964e-01    0.0000000000000000e+00
    1.2499999999999978e-01    0.0000000000000000e+00
    1.2500000000000003e-01    0.0000000000000000e+00
    1.2500000000000003e-01    0.0000000000000000e+00
    1.2499999999999983e-01    0.0000000000000000e+00
    1.2499999999999981e-01    0.0000000000000000e+00
    1.2499999999999960e-01    0.0000000000000000e+00
    1.2499999999999964e-01    0.0000000000000000e+00
    1.2499999999999958e-01    0.0000000000000000e+00
    1.2499999999999979e-01    0.0000000000000000e+00
    1.2499999999999982e-01    0.0000000000000000e+00
    1.2500000000000008e-01    0.0000000000000000e+00
    1.2500000000000000e-01    0.0000000000000000e+00
    1.2499999999999978e-01    0.0000000000000000e+00
    1.2499999999999964e-01    0.0000000000000000e+00
    1.2499999999999958e-01    0.0000000000000000e+00
    1.2499999999999964e-01    0.0000000000000000e+00
    1.2499999999999976e-01    0.0000000000000000e+00
    1.2500000000000000e-01    0.0000000000000000e+00
    1.2500000000000000e-01    0.0000000000000000e+00
    1.2500000000000011e-01    0.0000000000000000e+00
    1.2499999999999997e-01    0.0000000000000000e+00
    1.2499999999999978e-01    0.0000000000000000e+00
    1.2499999999999978e-01    0.0000000000000000e+00
    1.2499999999999976e-01    0.0000000000000000e+00
    1.2499999999999994e-01    0.0000000000000000e+00
    1.2500000000000008e-01    0.0000000000000000e+00
    1.2500000000000008e-01    0.0000000000000000e+00
    1.2500000000000017e-01    0.0000000000000000e+00
    1.2500000000000017e-01    0.0000000000000000e+00
    1.2500000000000003e-01    0.0000000000000000e+00
    1.2499999999999975e-01    0.0000000000000000e+00
    1.2499999999999996e-01    0.0000000000000000e+00
    1.2500000000000006e-01    0.0000000000000000e+00
    1.2500000000000011e-01    0.0000000000000000e+00
    1.2500000000000033e-01    0.0000000000000000e+00
    1.2500000000000025e-01    0.0000000000000000e+00
    1.2500000000000017e-01    0.0000000000000000e+00
    1.2499999999999983e-01    0.0000000000000000e+00
    1.2499999999999983e-01    0.0000000000000000e+00
    1.2499999999999994e-01    0.0000000000000000e+00
    1.2499999999999994e-01    0.0000000000000000e+00
    1.2500000000000033e-01    0.0000000000000000e+00
    1.2500000000000042e-01    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    8.5459891280376399e-02    0.0000000000000000e+00
    1.0765478713757844e-01    0.0000000000000000e+00
    1.5226801279758423e-01    0.0000000000000000e+00
    1.9316574572997364e-01    0.0000000000000000e+00
    2.0639064865326573e-01    0.0000000000000000e+00
    1.8419575279606359e-01    0.0000000000000000e+00
    1.3958252713605790e-01    0.0000000000000000e+00
    9.8684794203668477e-02    0.0000000000000000e+00
    9.8663641430435614e-02    0.0000000000000000e+00
    1.2085853728763771e-01    0.0000000000000000e+00
    1.6547176294764332e-01    0.0000000000000000e+00
    2.0636949588003298e-01    0.0000000000000000e+00
    2.1959439880332532e-01    0.0000000000000000e+00
    1.9739950294612346e-01    0.0000000000000000e+00
    1.5278627728611766e-01    0.0000000000000000e+00
    1.1188854435372821e-01    0.0000000000000000e+00
    1.8651769763167528e-02    0.0000000000000000e+00
    4.0846665620369371e-02    0.0000000000000000e+00
    8.5459891280375330e-02    0.0000000000000000e+00
    1.2635762421276486e-01    0.0000000000000000e+00
    1.3958252713605754e-01    0.0000000000000000e+00
    1.1738763127885565e-01    0.0000000000000000e+00
    7.2774405618849680e-02    0.0000000000000000e+00
    3.1876672686459939e-02    0.0000000000000000e+00
   -1.0770585444959810e-01    0.0000000000000000e+00
   -8.5510958592396005e-02    0.0000000000000000e+00
   -4.0897732932390046e-02    0.0000000000000000e+00
   -3.6082248300317588e-16    0.0000000000000000e+00
    1.3224902923292203e-02    0.0000000000000000e+00
   -8.9699929339100270e-03    0.0000000000000000e+00
   -5.3583218593916113e-02    0.0000000000000000e+00
   -9.4480951526305784e-02    0.0000000000000000e+00
   -2.0639064865326617e-01    0.0000000000000000e+00
   -1.8419575279606382e-01    0.0000000000000000e+00
   -1.3958252713605770e-01    0.0000000000000000e+00
   -9.8684794203668005e-02    0.0000000000000000e+00
   -8.5459891280375913e-02    0.0000000000000000e+00
   -1.0765478713757815e-01    0.0000000000000000e+00
   -1.5226801279758445e-01    0.0000000000000000e+00
   -1.9316574572997389e-01    0.0000000000000000e+00
   -2.1959439880332551e-01    0.0000000000000000e+00
   -1.9739950294612313e-01    0.0000000000000000e+00
   -1.5278627728611680e-01    0.0000000000000000e+00
   -1.1188854435372747e-01    0.0000000000000000e+00
   -9.8663641430435572e-02    0.0000000000000000e+00
   -1.2085853728763814e-01    0.0000000000000000e+00
   -1.6547176294764399e-01    0.0000000000000000e+00
   -2.0636949588003362e-01    0.0000000000000000e+00
   -1.3958252713605712e-01    0.0000000000000000e+00
   -1.1738763127885465e-01    0.0000000000000000e+00
   -7.2774405618848403e-02    0.0000000000000000e+00
   -3.1876672686459488e-02    0.0000000000000000e+00
   -1.8651769763167843e-02    0.0000000000000000e+00
   -4.0846665620370204e-02    0.0000000000000000e+00
   -8.5459891280376246e-02    0.0000000000000000e+00
   -1.2635762421276553e-01    0.0000000000000000e+00
   -1.3224902923291667e-02    0.0000000000000000e+00
    8.9699929339107139e-03    0.0000000000000000e+00
    5.3583218593916376e-02    0.0000000000000000e+00
    9.4480951526305590e-02    0.0000000000000000e+00
    1.0770585444959754e-01    0.0000000000000000e+00
    8.5510958592395339e-02    0.0000000000000000e+00
    4.0897732932389630e-02    0.0000000000000000e+00
    2.6975065245505827e-16    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    1.0402245542784307e-01    0.0000000000000000e+00
    1.9462609648059329e-01    0.0000000000000000e+00
    1.9727419200770460e-01    0.0000000000000000e+00
    1.1041552356385446e-01    0.0000000000000000e+00
   -1.5069278886217320e-02    0.0000000000000000e+00
   -1.0567291993896759e-01    0.0000000000000000e+00
   -1.0832101546607902e-01    0.0000000000000000e+00
   -2.1462347022228965e-02    0.0000000000000000e+00
    5.6506326204656308e-02    0.0000000000000000e+00
    1.4710996725740652e-01    0.0000000000000000e+00
    1.4975806278451759e-01    0.0000000000000000e+00
    6.2899394340667644e-02    0.0000000000000000e+00
   -6.2585408109404495e-02    0.0000000000000000e+00
   -1.5318904916215473e-01    0.0000000000000000e+00
   -1.5583714468926618e-01    0.0000000000000000e+00
   -6.8978476245415879e-02    0.0000000000000000e+00
    1.0770718847981529e-02    0.0000000000000000e+00
    1.0137435990073190e-01    0.0000000000000000e+00
    1.0402245542784307e-01    0.0000000000000000e+00
    1.7163786983993033e-02    0.0000000000000000e+00
   -1.0832101546607906e-01    0.0000000000000000e+00
   -1.9892465651882960e-01    0.0000000000000000e+00
   -2.0157275204594080e-01    0.0000000000000000e+00
   -1.1471408360209064e-01    0.0000000000000000e+00
   -6.3930681360115432e-03    0.0000000000000000e+00
    8.4210572916738766e-02    0.0000000000000000e+00
    8.6858668443850040e-02    0.0000000000000000e+00
    3.2841161430943733e-17    0.0000000000000000e+00
   -1.2548480245007199e-01    0.0000000000000000e+00
   -2.1608844350282233e-01    0.0000000000000000e+00
   -2.1873653902993365e-01    0.0000000000000000e+00
   -1.3187787058608363e-01    0.0000000000000000e+00
    1.5069278886217312e-02    0.0000000000000000e+00
    1.0567291993896751e-01    0.0000000000000000e+00
    1.0832101546607895e-01    0.0000000000000000e+00
    2.1462347022228920e-02    0.0000000000000000e+00
   -1.0402245542784300e-01    0.0000000000000000e+00
   -1.9462609648059337e-01    0.0000000000000000e+00
   -1.9727419200770435e-01    0.0000000000000000e+00
   -1.1041552356385453e-01    0.0000000000000000e+00
    6.2585408109404064e-02    0.0000000000000000e+00
    1.5318904916215462e-01    0.0000000000000000e+00
    1.5583714468926574e-01    0.0000000000000000e+00
    6.8978476245415976e-02    0.0000000000000000e+00
   -5.6506326204655836e-02    0.0000000000000000e+00
   -1.4710996725740635e-01    0.0000000000000000e+00
   -1.4975806278451759e-01    0.0000000000000000e+00
   -6.2899394340667797e-02    0.0000000000000000e+00
    1.0832101546607867e-01    0.0000000000000000e+00
    1.9892465651882899e-01    0.0000000000000000e+00
    2.0157275204594050e-01    0.0000000000000000e+00
    1.1471408360209047e-01    0.0000000000000000e+00
   -1.0770718847981035e-02    0.0000000000000000e+00
   -1.0137435990073133e-01    0.0000000000000000e+00
   -1.0402245542784284e-01    0.0000000000000000e+00
   -1.7163786983993064e-02    0.0000000000000000e+00
    1.2548480245007188e-01    0.0000000000000000e+00
    2.1608844350282216e-01    0.0000000000000000e+00
    2.1873653902993304e-01    0.0000000000000000e+00
    1.3187787058608352e-01    0.0000000000000000e+00
    6.3930681360119552e-03    0.0000000000000000e+00
   -8.4210572916738460e-02    0.0000000000000000e+00
   -8.6858668443849860e-02    0.0000000000000000e+00
    3.6623689011167968e-30    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
    0.0000000000000000e+00    0.0000000000000000e+00
